 -8.8649999979E+01 -6.9000000000E+00  1.13740E-13  2.43824E+01
 -8.8649999979E+01 -6.6000000000E+00  9.35771E-14  2.35766E+01
 -8.8649999979E+01 -6.3000000000E+00  8.33796E-14  2.24553E+01
 -8.8649999979E+01 -6.0000000000E+00  1.08137E-13  2.05126E+01
 -8.8649999979E+01 -5.7000000000E+00  1.21541E-13  2.49438E+01
 -8.8649999979E+01 -5.4000000000E+00  1.36873E-13  2.14741E+01
 -8.8649999979E+01 -5.1000000000E+00  1.45907E-13  2.26070E+01
 -8.8649999979E+01 -4.8000000000E+00  6.08800E-13  6.79508E+01
 -8.8649999979E+01 -4.5000000000E+00  5.93049E-13  6.21945E+01
 -8.8649999979E+01 -4.2000000000E+00  1.45882E-13  2.68298E+01
 -8.8649999979E+01 -3.9000000000E+00  2.00484E-13  2.01422E+01
 -8.8649999979E+01 -3.6000000000E+00  1.45988E-13  2.12489E+01
 -8.8649999979E+01 -3.3000000000E+00  1.56367E-13  1.55604E+01
 -8.8649999979E+01 -3.0000000000E+00  5.72421E-13  7.13565E+01
 -8.8649999979E+01 -2.7000000000E+00  2.24789E-13  1.54565E+01
 -8.8649999979E+01 -2.4000000000E+00  1.89190E-13  1.30700E+01
 -8.8649999979E+01 -2.1000000000E+00  3.94801E-13  1.36836E+01
 -8.8649999979E+01 -1.8000000000E+00  3.60727E-13  1.22285E+01
 -8.8649999979E+01 -1.5000000000E+00  6.80557E-13  6.04130E+01
 -8.8649999979E+01 -1.2000000000E+00  8.28697E-13  4.91359E+01
 -8.8649999979E+01 -9.0000000000E-01  1.25747E-12  4.36949E+01
 -8.8649999979E+01 -6.0000000000E-01  6.12929E-13  8.79132E+00
 -8.8649999979E+01 -3.0000000000E-01  5.53294E-13  8.92402E+00
 -8.8649999979E+01  0.0000000000E+00  9.16273E-13  4.00695E+01
 -8.8649999979E+01  3.0000000000E-01  4.69863E-13  1.11078E+01
 -8.8649999979E+01  6.0000000000E-01  5.78993E-13  1.14651E+01
 -8.8649999979E+01  9.0000000000E-01  4.16239E-13  1.06826E+01
