#1PLOTGEOM**USRBIN Geo 0 0 1 23                                                             
# Origin and axis parameters
#  X0PICT=  -0.15000E+02  Y0PICT=   0.00000E+00  Z0PICT=  -0.90000E+02
#  X1PICT=   0.15000E+02  Y1PICT=   0.00000E+00  Z1PICT=  -0.40050E+02
#  TYX=   0.00000E+00 TYY=   0.00000E+00 TYZ=   0.10000E+01
#  TXX=   0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.30000E+02 YAXLEN=   0.49951E+02
10.350115 -11.238892 10.350115 0 -76.263917 12 27 0 0 0 0
10.500116 -11.238892 10.500116 0 -76.263917 12 27 0 0 0 0
10.650118 -11.238892 10.650118 0 -76.263917 12 27 0 0 0 0
10.80012 -11.238892 10.80012 0 -76.263917 12 27 0 0 0 0
10.950121 -11.238892 10.950121 0 -76.263917 12 27 0 0 0 0
11.100123 -11.238892 11.100123 0 -76.263917 12 27 0 0 0 0
11.250125 -11.238892 11.250125 0 -76.263917 12 27 0 0 0 0
11.400126 -11.238892 11.400126 0 -76.263917 12 27 0 0 0 0
11.550128 -11.238892 11.550128 0 -76.263917 12 27 0 0 0 0
11.700129 -11.238892 11.700129 0 -76.263917 12 27 0 0 0 0
11.850131 -11.238892 11.850131 0 -76.263917 12 27 0 0 0 0
12.000133 -11.238892 12.000133 0 -76.263917 12 27 0 0 0 0
12.150134 -11.238892 12.150134 0 -76.263917 12 27 0 0 0 0
12.300136 -11.238892 12.300136 0 -76.263917 12 27 0 0 0 0
12.450138 -11.238892 12.450138 0 -76.263917 12 27 0 0 0 0
12.600139 -11.238892 12.600139 0 -76.263917 12 27 0 0 0 0
12.750141 -11.238892 12.750141 0 -76.263917 12 27 0 0 0 0
12.900143 -11.238892 12.900143 0 -76.263917 12 27 0 0 0 0
13.050144 -11.238892 13.050144 0 -76.263917 12 27 0 0 0 0
13.200146 -11.238892 13.200146 0 -76.263917 12 27 0 0 0 0
13.350148 -11.238892 13.350148 0 -76.263917 12 27 0 0 0 0
13.500149 -11.238892 13.500149 0 -76.263917 12 27 0 0 0 0
13.650151 -11.238892 13.650151 0 -76.263917 12 27 0 0 0 0
13.800153 -11.238892 13.800153 0 -76.263917 12 27 0 0 0 0
13.950154 -11.238892 13.950154 0 -76.263917 12 27 0 0 0 0
14.100156 -11.238892 14.100156 0 -76.263917 12 27 0 0 0 0
14.250158 -11.238892 14.250158 0 -76.263917 12 27 0 0 0 0
14.400159 -11.238892 14.400159 0 -76.263917 12 27 0 0 0 0
14.550161 -11.238892 14.550161 0 -76.263917 12 27 0 0 0 0
14.700163 -11.238892 14.700163 0 -76.263917 12 27 0 0 0 0
14.850164 -11.238892 14.850164 0 -76.263917 12 27 0 0 0 0

-15.000166 -10.989139 -15.000166 0 -76.014164 12 27 0 0 0 0
-14.850164 -10.989139 -14.850164 0 -76.014164 12 27 0 0 0 0
-14.700163 -10.989139 -14.700163 0 -76.014164 12 27 0 0 0 0
-14.550161 -10.989139 -14.550161 0 -76.014164 12 27 0 0 0 0
-14.400159 -10.989139 -14.400159 0 -76.014164 12 27 0 0 0 0
-14.250158 -10.989139 -14.250158 0 -76.014164 12 27 0 0 0 0
-14.100156 -10.989139 -14.100156 0 -76.014164 12 27 0 0 0 0
-13.950154 -10.989139 -13.950154 0 -76.014164 12 27 0 0 0 0
-13.800153 -10.989139 -13.800153 0 -76.014164 12 27 0 0 0 0
-13.650151 -10.989139 -13.650151 0 -76.014164 12 27 0 0 0 0
-13.500149 -10.989139 -13.500149 0 -76.014164 12 27 0 0 0 0
-13.350148 -10.989139 -13.350148 0 -76.014164 12 27 0 0 0 0
-13.200146 -10.989139 -13.200146 0 -76.014164 12 27 0 0 0 0
-13.050144 -10.989139 -13.050144 0 -76.014164 12 27 0 0 0 0
-12.900143 -10.989139 -12.900143 0 -76.014164 12 27 0 0 0 0
-12.750141 -10.989139 -12.750141 0 -76.014164 12 27 0 0 0 0
-12.600139 -10.989139 -12.600139 0 -76.014164 12 27 0 0 0 0
-12.450138 -10.989139 -12.450138 0 -76.014164 12 27 0 0 0 0
-12.300136 -10.989139 -12.300136 0 -76.014164 12 27 0 0 0 0
-12.150134 -10.989139 -12.150134 0 -76.014164 12 27 0 0 0 0
-12.000133 -10.989139 -12.000133 0 -76.014164 12 27 0 0 0 0
-11.850131 -10.989139 -11.850131 0 -76.014164 12 27 0 0 0 0
-11.700129 -10.989139 -11.700129 0 -76.014164 12 27 0 0 0 0
-11.550128 -10.989139 -11.550128 0 -76.014164 12 27 0 0 0 0
-11.400126 -10.989139 -11.400126 0 -76.014164 12 27 0 0 0 0
-11.250125 -10.989139 -11.250125 0 -76.014164 12 27 0 0 0 0
-11.100123 -10.989139 -11.100123 0 -76.014164 12 27 0 0 0 0
-10.950121 -10.989139 -10.950121 0 -76.014164 12 27 0 0 0 0
-10.80012 -10.989139 -10.80012 0 -76.014164 12 27 0 0 0 0
-10.650118 -10.989139 -10.650118 0 -76.014164 12 27 0 0 0 0
-10.500116 -10.989139 -10.500116 0 -76.014164 12 27 0 0 0 0
-10.350115 -10.989139 -10.350115 0 -76.014164 12 27 0 0 0 0
-10.200113 -10.989139 -10.200113 0 -76.014164 12 27 0 0 0 0
-10.050111 -10.989139 -10.050111 0 -76.014164 12 27 0 0 0 0
-9.9001096 -10.989139 -9.9001096 0 -76.014164 12 27 0 0 0 0
-9.7501079 -10.989139 -9.7501079 0 -76.014164 12 27 0 0 0 0
-9.6001062 -10.989139 -9.6001062 0 -76.014164 12 27 0 0 0 0
-9.4501046 -10.989139 -9.4501046 0 -76.014164 12 27 0 0 0 0
-9.3001029 -10.989139 -9.3001029 0 -76.014164 12 27 0 0 0 0
-9.1501013 -10.989139 -9.1501013 0 -76.014164 12 27 0 0 0 0
-9.0000996 -10.989139 -9.0000996 0 -76.014164 12 27 0 0 0 0
-8.8500979 -10.989139 -8.8500979 0 -76.014164 12 27 0 0 0 0
-8.7000963 -10.989139 -8.7000963 0 -76.014164 12 27 0 0 0 0
-8.5500946 -10.989139 -8.5500946 0 -76.014164 12 27 0 0 0 0
-8.400093 -10.989139 -8.400093 0 -76.014164 6 17 0 0 0 0
-8.2500913 -10.989139 -8.2500913 0 -76.014164 6 17 0 0 0 0
-8.1000896 -10.989139 -8.1000896 0 -76.014164 6 17 0 0 0 0
-7.950088 -10.989139 -7.950088 0 -76.014164 6 17 0 0 0 0
-7.8000863 -10.989139 -7.8000863 0 -76.014164 6 17 0 0 0 0
-7.6500847 -10.989139 -7.6500847 0 -76.014164 6 17 0 0 0 0
-7.500083 -10.989139 -7.500083 0 -76.014164 6 17 0 0 0 0
-7.3500813 -10.989139 -7.3500813 0 -76.014164 6 17 0 0 0 0
-7.2000797 -10.989139 -7.2000797 0 -76.014164 6 17 0 0 0 0
-7.050078 -10.989139 -7.050078 0 -76.014164 6 17 0 0 0 0
-6.9000764 -10.989139 -6.9000764 0 -76.014164 6 17 0 0 0 0
-6.7500747 -10.989139 -6.7500747 0 -76.014164 6 17 0 0 0 0
-6.600073 -10.989139 -6.600073 0 -76.014164 6 17 0 0 0 0
-6.4500714 -10.989139 -6.4500714 0 -76.014164 6 17 0 0 0 0
-6.3000697 -10.989139 -6.3000697 0 -76.014164 6 17 0 0 0 0
-6.1500681 -10.989139 -6.1500681 0 -76.014164 6 17 0 0 0 0
-6.0000664 -10.989139 -6.0000664 0 -76.014164 6 17 0 0 0 0
-5.8500647 -10.989139 -5.8500647 0 -76.014164 6 17 0 0 0 0
-5.7000631 -10.989139 -5.7000631 0 -76.014164 6 17 0 0 0 0
-5.5500614 -10.989139 -5.5500614 0 -76.014164 6 17 0 0 0 0
-5.4000598 -10.989139 -5.4000598 0 -76.014164 6 17 0 0 0 0
-5.2500581 -10.989139 -5.2500581 0 -76.014164 6 17 0 0 0 0
-5.1000564 -10.989139 -5.1000564 0 -76.014164 6 17 0 0 0 0
-4.9500548 -10.989139 -4.9500548 0 -76.014164 6 17 0 0 0 0
-4.8000531 -10.989139 -4.8000531 0 -76.014164 6 17 0 0 0 0
-4.6500515 -10.989139 -4.6500515 0 -76.014164 6 17 0 0 0 0
-4.5000498 -10.989139 -4.5000498 0 -76.014164 6 17 0 0 0 0
-4.3500481 -10.989139 -4.3500481 0 -76.014164 6 17 0 0 0 0
-4.2000465 -10.989139 -4.2000465 0 -76.014164 6 17 0 0 0 0
-4.0500448 -10.989139 -4.0500448 0 -76.014164 6 17 0 0 0 0
-3.9000432 -10.989139 -3.9000432 0 -76.014164 6 17 0 0 0 0
-3.7500415 -10.989139 -3.7500415 0 -76.014164 6 17 0 0 0 0
-3.6000398 -10.989139 -3.6000398 0 -76.014164 6 17 0 0 0 0
-3.4500382 -10.989139 -3.4500382 0 -76.014164 6 17 0 0 0 0
-3.3000365 -10.989139 -3.3000365 0 -76.014164 6 17 0 0 0 0
-3.1500349 -10.989139 -3.1500349 0 -76.014164 6 17 0 0 0 0
-3.0000332 -10.989139 -3.0000332 0 -76.014164 6 17 0 0 0 0
-2.8500315 -10.989139 -2.8500315 0 -76.014164 6 17 0 0 0 0
-2.7000299 -10.989139 -2.7000299 0 -76.014164 6 17 0 0 0 0
-2.5500282 -10.989139 -2.5500282 0 -76.014164 6 17 0 0 0 0
-2.4000266 -10.989139 -2.4000266 0 -76.014164 6 17 0 0 0 0
-2.2500249 -10.989139 -2.2500249 0 -76.014164 6 17 0 0 0 0
-2.1000232 -10.989139 -2.1000232 0 -76.014164 6 17 0 0 0 0
-1.9500216 -10.989139 -1.9500216 0 -76.014164 6 17 0 0 0 0
-1.8000199 -10.989139 -1.8000199 0 -76.014164 6 17 0 0 0 0
-1.6500183 -10.989139 -1.6500183 0 -76.014164 6 17 0 0 0 0
-1.5000166 -10.989139 -1.5000166 0 -76.014164 6 17 0 0 0 0
-1.3500149 -10.989139 -1.3500149 0 -76.014164 6 17 0 0 0 0
-1.2000133 -10.989139 -1.2000133 0 -76.014164 6 17 0 0 0 0
-1.0500116 -10.989139 -1.0500116 0 -76.014164 6 17 0 0 0 0
-0.90000996 -10.989139 -0.90000996 0 -76.014164 6 17 0 0 0 0
-0.7500083 -10.989139 -0.7500083 0 -76.014164 6 17 0 0 0 0
-0.60000664 -10.989139 -0.60000664 0 -76.014164 6 17 0 0 0 0
-0.45000498 -10.989139 -0.45000498 0 -76.014164 6 17 0 0 0 0
-0.30000332 -10.989139 -0.30000332 0 -76.014164 10 27 0 0 0 0
-0.15000166 -10.989139 -0.15000166 0 -76.014164 10 27 0 0 0 0
-2.603473e-14 -10.989139 -2.603473e-14 0 -76.014164 10 27 0 0 0 0
0.15000166 -10.989139 0.15000166 0 -76.014164 10 27 0 0 0 0
0.30000332 -10.989139 0.30000332 0 -76.014164 6 17 0 0 0 0
0.45000498 -10.989139 0.45000498 0 -76.014164 6 17 0 0 0 0
0.60000664 -10.989139 0.60000664 0 -76.014164 6 17 0 0 0 0
0.7500083 -10.989139 0.7500083 0 -76.014164 6 17 0 0 0 0
0.90000996 -10.989139 0.90000996 0 -76.014164 6 17 0 0 0 0
1.0500116 -10.989139 1.0500116 0 -76.014164 6 17 0 0 0 0
1.2000133 -10.989139 1.2000133 0 -76.014164 6 17 0 0 0 0
1.3500149 -10.989139 1.3500149 0 -76.014164 6 17 0 0 0 0
1.5000166 -10.989139 1.5000166 0 -76.014164 6 17 0 0 0 0
1.6500183 -10.989139 1.6500183 0 -76.014164 6 17 0 0 0 0
1.8000199 -10.989139 1.8000199 0 -76.014164 6 17 0 0 0 0
1.9500216 -10.989139 1.9500216 0 -76.014164 6 17 0 0 0 0
2.1000232 -10.989139 2.1000232 0 -76.014164 6 17 0 0 0 0
2.2500249 -10.989139 2.2500249 0 -76.014164 6 17 0 0 0 0
2.4000266 -10.989139 2.4000266 0 -76.014164 6 17 0 0 0 0
2.5500282 -10.989139 2.5500282 0 -76.014164 6 17 0 0 0 0
2.7000299 -10.989139 2.7000299 0 -76.014164 6 17 0 0 0 0
2.8500315 -10.989139 2.8500315 0 -76.014164 6 17 0 0 0 0
3.0000332 -10.989139 3.0000332 0 -76.014164 6 17 0 0 0 0
3.1500349 -10.989139 3.1500349 0 -76.014164 6 17 0 0 0 0
3.3000365 -10.989139 3.3000365 0 -76.014164 6 17 0 0 0 0
3.4500382 -10.989139 3.4500382 0 -76.014164 6 17 0 0 0 0
3.6000398 -10.989139 3.6000398 0 -76.014164 6 17 0 0 0 0
3.7500415 -10.989139 3.7500415 0 -76.014164 6 17 0 0 0 0
3.9000432 -10.989139 3.9000432 0 -76.014164 6 17 0 0 0 0
4.0500448 -10.989139 4.0500448 0 -76.014164 6 17 0 0 0 0
4.2000465 -10.989139 4.2000465 0 -76.014164 6 17 0 0 0 0
4.3500481 -10.989139 4.3500481 0 -76.014164 6 17 0 0 0 0
4.5000498 -10.989139 4.5000498 0 -76.014164 6 17 0 0 0 0
4.6500515 -10.989139 4.6500515 0 -76.014164 6 17 0 0 0 0
4.8000531 -10.989139 4.8000531 0 -76.014164 6 17 0 0 0 0
4.9500548 -10.989139 4.9500548 0 -76.014164 6 17 0 0 0 0
5.1000564 -10.989139 5.1000564 0 -76.014164 6 17 0 0 0 0
5.2500581 -10.989139 5.2500581 0 -76.014164 6 17 0 0 0 0
5.4000598 -10.989139 5.4000598 0 -76.014164 6 17 0 0 0 0
5.5500614 -10.989139 5.5500614 0 -76.014164 6 17 0 0 0 0
5.7000631 -10.989139 5.7000631 0 -76.014164 6 17 0 0 0 0
5.8500647 -10.989139 5.8500647 0 -76.014164 6 17 0 0 0 0
6.0000664 -10.989139 6.0000664 0 -76.014164 6 17 0 0 0 0
6.1500681 -10.989139 6.1500681 0 -76.014164 6 17 0 0 0 0
6.3000697 -10.989139 6.3000697 0 -76.014164 6 17 0 0 0 0
6.4500714 -10.989139 6.4500714 0 -76.014164 6 17 0 0 0 0
6.600073 -10.989139 6.600073 0 -76.014164 6 17 0 0 0 0
6.7500747 -10.989139 6.7500747 0 -76.014164 6 17 0 0 0 0
6.9000764 -10.989139 6.9000764 0 -76.014164 6 17 0 0 0 0
7.050078 -10.989139 7.050078 0 -76.014164 6 17 0 0 0 0
7.2000797 -10.989139 7.2000797 0 -76.014164 6 17 0 0 0 0
7.3500813 -10.989139 7.3500813 0 -76.014164 6 17 0 0 0 0
7.500083 -10.989139 7.500083 0 -76.014164 6 17 0 0 0 0
7.6500847 -10.989139 7.6500847 0 -76.014164 6 17 0 0 0 0
7.8000863 -10.989139 7.8000863 0 -76.014164 6 17 0 0 0 0
7.950088 -10.989139 7.950088 0 -76.014164 6 17 0 0 0 0
8.1000896 -10.989139 8.1000896 0 -76.014164 6 17 0 0 0 0
8.2500913 -10.989139 8.2500913 0 -76.014164 6 17 0 0 0 0
8.400093 -10.989139 8.400093 0 -76.014164 12 27 0 0 0 0
8.5500946 -10.989139 8.5500946 0 -76.014164 12 27 0 0 0 0
8.7000963 -10.989139 8.7000963 0 -76.014164 12 27 0 0 0 0
8.8500979 -10.989139 8.8500979 0 -76.014164 12 27 0 0 0 0
9.0000996 -10.989139 9.0000996 0 -76.014164 12 27 0 0 0 0
9.1501013 -10.989139 9.1501013 0 -76.014164 12 27 0 0 0 0
9.3001029 -10.989139 9.3001029 0 -76.014164 12 27 0 0 0 0
9.4501046 -10.989139 9.4501046 0 -76.014164 12 27 0 0 0 0
9.6001062 -10.989139 9.6001062 0 -76.014164 12 27 0 0 0 0
9.7501079 -10.989139 9.7501079 0 -76.014164 12 27 0 0 0 0
9.9001096 -10.989139 9.9001096 0 -76.014164 12 27 0 0 0 0
10.050111 -10.989139 10.050111 0 -76.014164 12 27 0 0 0 0
10.200113 -10.989139 10.200113 0 -76.014164 12 27 0 0 0 0
10.350115 -10.989139 10.350115 0 -76.014164 12 27 0 0 0 0
10.500116 -10.989139 10.500116 0 -76.014164 12 27 0 0 0 0
10.650118 -10.989139 10.650118 0 -76.014164 12 27 0 0 0 0
10.80012 -10.989139 10.80012 0 -76.014164 12 27 0 0 0 0
10.950121 -10.989139 10.950121 0 -76.014164 12 27 0 0 0 0
11.100123 -10.989139 11.100123 0 -76.014164 12 27 0 0 0 0
11.250125 -10.989139 11.250125 0 -76.014164 12 27 0 0 0 0
11.400126 -10.989139 11.400126 0 -76.014164 12 27 0 0 0 0
11.550128 -10.989139 11.550128 0 -76.014164 12 27 0 0 0 0
11.700129 -10.989139 11.700129 0 -76.014164 12 27 0 0 0 0
11.850131 -10.989139 11.850131 0 -76.014164 12 27 0 0 0 0
12.000133 -10.989139 12.000133 0 -76.014164 12 27 0 0 0 0
12.150134 -10.989139 12.150134 0 -76.014164 12 27 0 0 0 0
12.300136 -10.989139 12.300136 0 -76.014164 12 27 0 0 0 0
12.450138 -10.989139 12.450138 0 -76.014164 12 27 0 0 0 0
12.600139 -10.989139 12.600139 0 -76.014164 12 27 0 0 0 0
12.750141 -10.989139 12.750141 0 -76.014164 12 27 0 0 0 0
12.900143 -10.989139 12.900143 0 -76.014164 12 27 0 0 0 0
13.050144 -10.989139 13.050144 0 -76.014164 12 27 0 0 0 0
13.200146 -10.989139 13.200146 0 -76.014164 12 27 0 0 0 0
13.350148 -10.989139 13.350148 0 -76.014164 12 27 0 0 0 0
13.500149 -10.989139 13.500149 0 -76.014164 12 27 0 0 0 0
13.650151 -10.989139 13.650151 0 -76.014164 12 27 0 0 0 0
13.800153 -10.989139 13.800153 0 -76.014164 12 27 0 0 0 0
13.950154 -10.989139 13.950154 0 -76.014164 12 27 0 0 0 0
14.100156 -10.989139 14.100156 0 -76.014164 12 27 0 0 0 0
14.250158 -10.989139 14.250158 0 -76.014164 12 27 0 0 0 0
14.400159 -10.989139 14.400159 0 -76.014164 12 27 0 0 0 0
14.550161 -10.989139 14.550161 0 -76.014164 12 27 0 0 0 0
14.700163 -10.989139 14.700163 0 -76.014164 12 27 0 0 0 0
14.850164 -10.989139 14.850164 0 -76.014164 12 27 0 0 0 0

-15.000166 -10.739386 -15.000166 0 -75.764411 12 27 0 0 0 0
-14.850164 -10.739386 -14.850164 0 -75.764411 12 27 0 0 0 0
-14.700163 -10.739386 -14.700163 0 -75.764411 12 27 0 0 0 0
-14.550161 -10.739386 -14.550161 0 -75.764411 12 27 0 0 0 0
-14.400159 -10.739386 -14.400159 0 -75.764411 12 27 0 0 0 0
-14.250158 -10.739386 -14.250158 0 -75.764411 12 27 0 0 0 0
-14.100156 -10.739386 -14.100156 0 -75.764411 12 27 0 0 0 0
-13.950154 -10.739386 -13.950154 0 -75.764411 12 27 0 0 0 0
-13.800153 -10.739386 -13.800153 0 -75.764411 12 27 0 0 0 0
-13.650151 -10.739386 -13.650151 0 -75.764411 12 27 0 0 0 0
-13.500149 -10.739386 -13.500149 0 -75.764411 12 27 0 0 0 0
-13.350148 -10.739386 -13.350148 0 -75.764411 12 27 0 0 0 0
-13.200146 -10.739386 -13.200146 0 -75.764411 12 27 0 0 0 0
-13.050144 -10.739386 -13.050144 0 -75.764411 12 27 0 0 0 0
-12.900143 -10.739386 -12.900143 0 -75.764411 12 27 0 0 0 0
-12.750141 -10.739386 -12.750141 0 -75.764411 12 27 0 0 0 0
-12.600139 -10.739386 -12.600139 0 -75.764411 12 27 0 0 0 0
-12.450138 -10.739386 -12.450138 0 -75.764411 12 27 0 0 0 0
-12.300136 -10.739386 -12.300136 0 -75.764411 12 27 0 0 0 0
-12.150134 -10.739386 -12.150134 0 -75.764411 12 27 0 0 0 0
-12.000133 -10.739386 -12.000133 0 -75.764411 12 27 0 0 0 0
-11.850131 -10.739386 -11.850131 0 -75.764411 12 27 0 0 0 0
-11.700129 -10.739386 -11.700129 0 -75.764411 12 27 0 0 0 0
-11.550128 -10.739386 -11.550128 0 -75.764411 12 27 0 0 0 0
-11.400126 -10.739386 -11.400126 0 -75.764411 12 27 0 0 0 0
-11.250125 -10.739386 -11.250125 0 -75.764411 12 27 0 0 0 0
-11.100123 -10.739386 -11.100123 0 -75.764411 12 27 0 0 0 0
-10.950121 -10.739386 -10.950121 0 -75.764411 12 27 0 0 0 0
-10.80012 -10.739386 -10.80012 0 -75.764411 12 27 0 0 0 0
-10.650118 -10.739386 -10.650118 0 -75.764411 12 27 0 0 0 0
-10.500116 -10.739386 -10.500116 0 -75.764411 12 27 0 0 0 0
-10.350115 -10.739386 -10.350115 0 -75.764411 12 27 0 0 0 0
-10.200113 -10.739386 -10.200113 0 -75.764411 12 27 0 0 0 0
-10.050111 -10.739386 -10.050111 0 -75.764411 12 27 0 0 0 0
-9.9001096 -10.739386 -9.9001096 0 -75.764411 12 27 0 0 0 0
-9.7501079 -10.739386 -9.7501079 0 -75.764411 12 27 0 0 0 0
-9.6001062 -10.739386 -9.6001062 0 -75.764411 12 27 0 0 0 0
-9.4501046 -10.739386 -9.4501046 0 -75.764411 12 27 0 0 0 0
-9.3001029 -10.739386 -9.3001029 0 -75.764411 12 27 0 0 0 0
-9.1501013 -10.739386 -9.1501013 0 -75.764411 12 27 0 0 0 0
-9.0000996 -10.739386 -9.0000996 0 -75.764411 12 27 0 0 0 0
-8.8500979 -10.739386 -8.8500979 0 -75.764411 12 27 0 0 0 0
-8.7000963 -10.739386 -8.7000963 0 -75.764411 12 27 0 0 0 0
-8.5500946 -10.739386 -8.5500946 0 -75.764411 12 27 0 0 0 0
-8.400093 -10.739386 -8.400093 0 -75.764411 6 17 0 0 0 0
-8.2500913 -10.739386 -8.2500913 0 -75.764411 6 17 0 0 0 0
-8.1000896 -10.739386 -8.1000896 0 -75.764411 6 17 0 0 0 0
-7.950088 -10.739386 -7.950088 0 -75.764411 6 17 0 0 0 0
-7.8000863 -10.739386 -7.8000863 0 -75.764411 6 17 0 0 0 0
-7.6500847 -10.739386 -7.6500847 0 -75.764411 6 17 0 0 0 0
-7.500083 -10.739386 -7.500083 0 -75.764411 6 17 0 0 0 0
-7.3500813 -10.739386 -7.3500813 0 -75.764411 6 17 0 0 0 0
-7.2000797 -10.739386 -7.2000797 0 -75.764411 6 17 0 0 0 0
-7.050078 -10.739386 -7.050078 0 -75.764411 6 17 0 0 0 0
-6.9000764 -10.739386 -6.9000764 0 -75.764411 6 17 0 0 0 0
-6.7500747 -10.739386 -6.7500747 0 -75.764411 6 17 0 0 0 0
-6.600073 -10.739386 -6.600073 0 -75.764411 6 17 0 0 0 0
-6.4500714 -10.739386 -6.4500714 0 -75.764411 6 17 0 0 0 0
-6.3000697 -10.739386 -6.3000697 0 -75.764411 6 17 0 0 0 0
-6.1500681 -10.739386 -6.1500681 0 -75.764411 6 17 0 0 0 0
-6.0000664 -10.739386 -6.0000664 0 -75.764411 6 17 0 0 0 0
-5.8500647 -10.739386 -5.8500647 0 -75.764411 6 17 0 0 0 0
-5.7000631 -10.739386 -5.7000631 0 -75.764411 6 17 0 0 0 0
-5.5500614 -10.739386 -5.5500614 0 -75.764411 6 17 0 0 0 0
-5.4000598 -10.739386 -5.4000598 0 -75.764411 6 17 0 0 0 0
-5.2500581 -10.739386 -5.2500581 0 -75.764411 6 17 0 0 0 0
-5.1000564 -10.739386 -5.1000564 0 -75.764411 6 17 0 0 0 0
-4.9500548 -10.739386 -4.9500548 0 -75.764411 6 17 0 0 0 0
-4.8000531 -10.739386 -4.8000531 0 -75.764411 6 17 0 0 0 0
-4.6500515 -10.739386 -4.6500515 0 -75.764411 6 17 0 0 0 0
-4.5000498 -10.739386 -4.5000498 0 -75.764411 6 17 0 0 0 0
-4.3500481 -10.739386 -4.3500481 0 -75.764411 6 17 0 0 0 0
-4.2000465 -10.739386 -4.2000465 0 -75.764411 6 17 0 0 0 0
-4.0500448 -10.739386 -4.0500448 0 -75.764411 6 17 0 0 0 0
-3.9000432 -10.739386 -3.9000432 0 -75.764411 6 17 0 0 0 0
-3.7500415 -10.739386 -3.7500415 0 -75.764411 6 17 0 0 0 0
-3.6000398 -10.739386 -3.6000398 0 -75.764411 6 17 0 0 0 0
-3.4500382 -10.739386 -3.4500382 0 -75.764411 6 17 0 0 0 0
-3.3000365 -10.739386 -3.3000365 0 -75.764411 6 17 0 0 0 0
-3.1500349 -10.739386 -3.1500349 0 -75.764411 6 17 0 0 0 0
-3.0000332 -10.739386 -3.0000332 0 -75.764411 6 17 0 0 0 0
-2.8500315 -10.739386 -2.8500315 0 -75.764411 6 17 0 0 0 0
-2.7000299 -10.739386 -2.7000299 0 -75.764411 6 17 0 0 0 0
-2.5500282 -10.739386 -2.5500282 0 -75.764411 6 17 0 0 0 0
-2.4000266 -10.739386 -2.4000266 0 -75.764411 6 17 0 0 0 0
-2.2500249 -10.739386 -2.2500249 0 -75.764411 6 17 0 0 0 0
-2.1000232 -10.739386 -2.1000232 0 -75.764411 6 17 0 0 0 0
-1.9500216 -10.739386 -1.9500216 0 -75.764411 6 17 0 0 0 0
-1.8000199 -10.739386 -1.8000199 0 -75.764411 6 17 0 0 0 0
-1.6500183 -10.739386 -1.6500183 0 -75.764411 6 17 0 0 0 0
-1.5000166 -10.739386 -1.5000166 0 -75.764411 6 17 0 0 0 0
-1.3500149 -10.739386 -1.3500149 0 -75.764411 6 17 0 0 0 0
-1.2000133 -10.739386 -1.2000133 0 -75.764411 6 17 0 0 0 0
-1.0500116 -10.739386 -1.0500116 0 -75.764411 6 17 0 0 0 0
-0.90000996 -10.739386 -0.90000996 0 -75.764411 6 17 0 0 0 0
-0.7500083 -10.739386 -0.7500083 0 -75.764411 6 17 0 0 0 0
-0.60000664 -10.739386 -0.60000664 0 -75.764411 6 17 0 0 0 0
-0.45000498 -10.739386 -0.45000498 0 -75.764411 6 17 0 0 0 0
-0.30000332 -10.739386 -0.30000332 0 -75.764411 10 27 0 0 0 0
-0.15000166 -10.739386 -0.15000166 0 -75.764411 10 27 0 0 0 0
-2.603473e-14 -10.739386 -2.603473e-14 0 -75.764411 10 27 0 0 0 0
0.15000166 -10.739386 0.15000166 0 -75.764411 10 27 0 0 0 0
0.30000332 -10.739386 0.30000332 0 -75.764411 6 17 0 0 0 0
0.45000498 -10.739386 0.45000498 0 -75.764411 6 17 0 0 0 0
0.60000664 -10.739386 0.60000664 0 -75.764411 6 17 0 0 0 0
0.7500083 -10.739386 0.7500083 0 -75.764411 6 17 0 0 0 0
0.90000996 -10.739386 0.90000996 0 -75.764411 6 17 0 0 0 0
1.0500116 -10.739386 1.0500116 0 -75.764411 6 17 0 0 0 0
1.2000133 -10.739386 1.2000133 0 -75.764411 6 17 0 0 0 0
1.3500149 -10.739386 1.3500149 0 -75.764411 6 17 0 0 0 0
1.5000166 -10.739386 1.5000166 0 -75.764411 6 17 0 0 0 0
1.6500183 -10.739386 1.6500183 0 -75.764411 6 17 0 0 0 0
1.8000199 -10.739386 1.8000199 0 -75.764411 6 17 0 0 0 0
1.9500216 -10.739386 1.9500216 0 -75.764411 6 17 0 0 0 0
2.1000232 -10.739386 2.1000232 0 -75.764411 6 17 0 0 0 0
2.2500249 -10.739386 2.2500249 0 -75.764411 6 17 0 0 0 0
2.4000266 -10.739386 2.4000266 0 -75.764411 6 17 0 0 0 0
2.5500282 -10.739386 2.5500282 0 -75.764411 6 17 0 0 0 0
2.7000299 -10.739386 2.7000299 0 -75.764411 6 17 0 0 0 0
2.8500315 -10.739386 2.8500315 0 -75.764411 6 17 0 0 0 0
3.0000332 -10.739386 3.0000332 0 -75.764411 6 17 0 0 0 0
3.1500349 -10.739386 3.1500349 0 -75.764411 6 17 0 0 0 0
3.3000365 -10.739386 3.3000365 0 -75.764411 6 17 0 0 0 0
3.4500382 -10.739386 3.4500382 0 -75.764411 6 17 0 0 0 0
3.6000398 -10.739386 3.6000398 0 -75.764411 6 17 0 0 0 0
3.7500415 -10.739386 3.7500415 0 -75.764411 6 17 0 0 0 0
3.9000432 -10.739386 3.9000432 0 -75.764411 6 17 0 0 0 0
